0	7.86756e-310	1.75084e-310	0
1000	-0.000724984	0	0
2000	-0.000710115	0	0
3000	-0.000696123	0	0
4000	-0.000682956	0	0
5000	-0.000670566	0	0
6000	-0.000658906	0	0
7000	-0.000647934	0	0
8000	-0.00063761	0	0
9000	-0.000627894	0	0
10000	-0.000618751	0	0
11000	-0.000610148	0	0
12000	-0.000602052	0	0
13000	-0.000594433	0	0
14000	-0.000587264	0	0
15000	-0.000580518	0	0
16000	-0.00057417	0	0
17000	-0.000568196	0	0
18000	-0.000562574	0	0
19000	-0.000557284	0	0
20000	-0.000552306	0	0
21000	-0.000547622	0	0
22000	-0.000543214	0	0
23000	-0.000539066	0	0
24000	-0.000535163	0	0
25000	-0.000531489	0	0
26000	-0.000528033	0	0
27000	-0.00052478	0	0
28000	-0.000521719	0	0
29000	-0.000518839	0	0
30000	-0.000516129	0	0
31000	-0.000513578	0	0
32000	-0.000511178	0	0
33000	-0.00050892	0	0
34000	-0.000506794	0	0
35000	-0.000504794	0	0
36000	-0.000502912	0	0
37000	-0.000501141	0	0
38000	-0.000499475	0	0
39000	-0.000497907	0	0
40000	-0.000496431	0	0
41000	-0.000495042	0	0
42000	-0.000493736	0	0
43000	-0.000492506	0	0
44000	-0.000491349	0	0
45000	-0.00049026	0	0
46000	-0.000489235	0	0
47000	-0.000488271	0	0
48000	-0.000487363	0	0
49000	-0.00048651	0	0
50000	-0.000485706	0	0
51000	-0.00048495	0	0
52000	-0.000484238	0	0
53000	-0.000483569	0	0
54000	-0.000482939	0	0
55000	-0.000482346	0	0
56000	-0.000481788	0	0
57000	-0.000481263	0	0
58000	-0.000480769	0	0
59000	-0.000480304	0	0
60000	-0.000479867	0	0
61000	-0.000479455	0	0
62000	-0.000479067	0	0
63000	-0.000478703	0	0
64000	-0.00047836	0	0
65000	-0.000478037	0	0
66000	-0.000477733	0	0
67000	-0.000477447	0	0
68000	-0.000477178	0	0
69000	-0.000476925	0	0
70000	-0.000476687	0	0
71000	-0.000476463	0	0
72000	-0.000476252	0	0
73000	-0.000476054	0	0
74000	-0.000475867	0	0
75000	-0.000475691	0	0
76000	-0.000475526	0	0
77000	-0.00047537	0	0
78000	-0.000475223	0	0
79000	-0.000475086	0	0
80000	-0.000474956	0	0
81000	-0.000474834	0	0
82000	-0.000474719	0	0
83000	-0.000474611	0	0
84000	-0.000474509	0	0
85000	-0.000474414	0	0
86000	-0.000474324	0	0
87000	-0.000474239	0	0
88000	-0.000474159	0	0
89000	-0.000474084	0	0
90000	-0.000474013	0	0
91000	-0.000473947	0	0
92000	-0.000473884	0	0
93000	-0.000473826	0	0
94000	-0.00047377	0	0
95000	-0.000473718	0	0
96000	-0.000473669	0	0
97000	-0.000473623	0	0
98000	-0.00047358	0	0
99000	-0.000473539	0	0
100000	-0.0004735	0	0
